"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";41;"richness";31
"mangal_5019_degdist";"degree_distribution";41;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";41;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";41;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";41;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";41;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";41;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";41;"modularity.betweenness";0,497808619430241
"mangal_5019_degdist";"degree_distribution";41;"modularity.infomap";0,512417823228634
"mangal_5019_degdist";"degree_distribution";41;"nestedness";16,1577964519141
"mangal_5019_degdist";"degree_distribution";41;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";41;"centrality.eigen";0,423507287914545
"mangal_5019_degdist";"degree_distribution";41;"interaction.overlap";0,186264402264402
"mangal_5019_degdist";"degree_distribution";41;"link.density";2,38709677419355
