"network_id";"null_model";"replicate";"metric";"value"
"B22_41_degdist";"degree_distribution";63;"richness";23
"B22_41_degdist";"degree_distribution";63;"connectance";0,383333333333333
"B22_41_degdist";"degree_distribution";63;"degree.shannon";2,90650092322435
"B22_41_degdist";"degree_distribution";63;"degree.mean";4
"B22_41_degdist";"degree_distribution";63;"degree.sd";2,79610118167813
"B22_41_degdist";"degree_distribution";63;"degree.skewness";0,714349138050501
"B22_41_degdist";"degree_distribution";63;"degree.kurtosis";2,335451595457
"B22_41_degdist";"degree_distribution";63;"modularity.betweenness";0,132325141776938
"B22_41_degdist";"degree_distribution";63;"modularity.infomap";0
"B22_41_degdist";"degree_distribution";63;"nestedness";62,619375573921
"B22_41_degdist";"degree_distribution";63;"centrality.degree";0,298701298701299
"B22_41_degdist";"degree_distribution";63;"centrality.eigen";0,332545301974132
"B22_41_degdist";"degree_distribution";63;"interaction.overlap";0,550507208840542
"B22_41_degdist";"degree_distribution";63;"link.density";4
