"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";26;"richness";32
"mangal_1029_degdist";"degree_distribution";26;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";26;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";26;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";26;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";26;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";26;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";26;"modularity.betweenness";0,151834319526627
"mangal_1029_degdist";"degree_distribution";26;"modularity.infomap";0,0827218934911243
"mangal_1029_degdist";"degree_distribution";26;"nestedness";36,1595117845118
"mangal_1029_degdist";"degree_distribution";26;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";26;"centrality.eigen";0,394172859512569
"mangal_1029_degdist";"degree_distribution";26;"interaction.overlap";0,444849161255411
"mangal_1029_degdist";"degree_distribution";26;"link.density";4,0625
