"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";49;"richness";32
"AI22_126_degdist";"degree_distribution";49;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";49;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";49;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";49;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";49;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";49;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";49;"modularity.betweenness";0,542820069204152
"AI22_126_degdist";"degree_distribution";49;"modularity.infomap";0,539792387543253
"AI22_126_degdist";"degree_distribution";49;"nestedness";16,9410977242303
"AI22_126_degdist";"degree_distribution";49;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";49;"centrality.eigen";0,48667363181853
"AI22_126_degdist";"degree_distribution";49;"interaction.overlap";0,173626734869338
"AI22_126_degdist";"degree_distribution";49;"link.density";2,125
