"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";97;"richness";137
"AI22_987_degdist";"degree_distribution";97;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";97;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";97;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";97;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";97;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";97;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";97;"modularity.betweenness";0,477553169570294
"AI22_987_degdist";"degree_distribution";97;"modularity.infomap";0,483677113619194
"AI22_987_degdist";"degree_distribution";97;"nestedness";15,1055803498332
"AI22_987_degdist";"degree_distribution";97;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";97;"centrality.eigen";0,498485079014846
"AI22_987_degdist";"degree_distribution";97;"interaction.overlap";0,107151595298357
"AI22_987_degdist";"degree_distribution";97;"link.density";3,05109489051095
