"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";38;"richness";77
"mangal_938_degdist";"degree_distribution";38;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";38;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";38;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";38;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";38;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";38;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";38;"modularity.betweenness";0,433012486992716
"mangal_938_degdist";"degree_distribution";38;"modularity.infomap";0,429337929240375
"mangal_938_degdist";"degree_distribution";38;"nestedness";30,3877381409027
"mangal_938_degdist";"degree_distribution";38;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";38;"centrality.eigen";0,360800536086203
"mangal_938_degdist";"degree_distribution";38;"interaction.overlap";0,460094361318474
"mangal_938_degdist";"degree_distribution";38;"link.density";3,17948717948718
