"network_id";"null_model";"replicate";"metric";"value"
"M22_182_degdist";"degree_distribution";100;"richness";107
"M22_182_degdist";"degree_distribution";100;"connectance";0,126938333934367
"M22_182_degdist";"degree_distribution";100;"degree.shannon";4,25428859277155
"M22_182_degdist";"degree_distribution";100;"degree.mean";6,57943925233645
"M22_182_degdist";"degree_distribution";100;"degree.sd";6,92144245951171
"M22_182_degdist";"degree_distribution";100;"degree.skewness";2,44930210894243
"M22_182_degdist";"degree_distribution";100;"degree.kurtosis";11,2114612972185
"M22_182_degdist";"degree_distribution";100;"modularity.betweenness";0,060667936466941
"M22_182_degdist";"degree_distribution";100;"modularity.infomap";0,0111053719008264
"M22_182_degdist";"degree_distribution";100;"nestedness";30,8855211874466
"M22_182_degdist";"degree_distribution";100;"centrality.degree";0,359748427672956
"M22_182_degdist";"degree_distribution";100;"centrality.eigen";0,456291550937492
"M22_182_degdist";"degree_distribution";100;"interaction.overlap";0,146441832052134
"M22_182_degdist";"degree_distribution";100;"link.density";6,57943925233645
