"network_id";"null_model";"replicate";"metric";"value"
"B22_3_degdist";"degree_distribution";86;"richness";129
"B22_3_degdist";"degree_distribution";86;"connectance";0,100911458333333
"B22_3_degdist";"degree_distribution";86;"degree.shannon";4,36929728755517
"B22_3_degdist";"degree_distribution";86;"degree.mean";4,8062015503876
"B22_3_degdist";"degree_distribution";86;"degree.sd";5,49300338979598
"B22_3_degdist";"degree_distribution";86;"degree.skewness";2,05595626141888
"B22_3_degdist";"degree_distribution";86;"degree.kurtosis";7,12647412287742
"B22_3_degdist";"degree_distribution";86;"modularity.betweenness";0,331607700312175
"B22_3_degdist";"degree_distribution";86;"modularity.infomap";0,362299687825182
"B22_3_degdist";"degree_distribution";86;"nestedness";13,3742764879678
"B22_3_degdist";"degree_distribution";86;"centrality.degree";0,16818405511811
"B22_3_degdist";"degree_distribution";86;"centrality.eigen";0,497582903555194
"B22_3_degdist";"degree_distribution";86;"interaction.overlap";0,233519043373534
"B22_3_degdist";"degree_distribution";86;"link.density";4,8062015503876
