"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";94;"richness";39
"AI22_25_degdist";"degree_distribution";94;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";94;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";94;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";94;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";94;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";94;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";94;"modularity.betweenness";0,532844990548204
"AI22_25_degdist";"degree_distribution";94;"modularity.infomap";0,522211720226843
"AI22_25_degdist";"degree_distribution";94;"nestedness";16,1186931348222
"AI22_25_degdist";"degree_distribution";94;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";94;"centrality.eigen";0,462611149634341
"AI22_25_degdist";"degree_distribution";94;"interaction.overlap";0,232819491294952
"AI22_25_degdist";"degree_distribution";94;"link.density";2,35897435897436
