"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";8;"richness";41
"AI22_927_degdist";"degree_distribution";8;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";8;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";8;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";8;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";8;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";8;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";8;"modularity.betweenness";0,701607012417823
"AI22_927_degdist";"degree_distribution";8;"modularity.infomap";0,714024835646457
"AI22_927_degdist";"degree_distribution";8;"nestedness";4,875
"AI22_927_degdist";"degree_distribution";8;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";8;"centrality.eigen";0,67946992640854
"AI22_927_degdist";"degree_distribution";8;"interaction.overlap";0,11775
"AI22_927_degdist";"degree_distribution";8;"link.density";1,80487804878049
