"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_degdist";"degree_distribution";13;"richness";30
"mangal_1020_degdist";"degree_distribution";13;"connectance";0,343434343434343
"mangal_1020_degdist";"degree_distribution";13;"degree.shannon";3,15978022372459
"mangal_1020_degdist";"degree_distribution";13;"degree.mean";4,53333333333333
"mangal_1020_degdist";"degree_distribution";13;"degree.sd";3,32942299374296
"mangal_1020_degdist";"degree_distribution";13;"degree.skewness";1,0330636736214
"mangal_1020_degdist";"degree_distribution";13;"degree.kurtosis";3,14680639905479
"mangal_1020_degdist";"degree_distribution";13;"modularity.betweenness";0,0857482698961938
"mangal_1020_degdist";"degree_distribution";13;"modularity.infomap";0,054930795847751
"mangal_1020_degdist";"degree_distribution";13;"nestedness";35,6458069953645
"mangal_1020_degdist";"degree_distribution";13;"centrality.degree";0,312807881773399
"mangal_1020_degdist";"degree_distribution";13;"centrality.eigen";0,362896119377846
"mangal_1020_degdist";"degree_distribution";13;"interaction.overlap";0,414568797139914
"mangal_1020_degdist";"degree_distribution";13;"link.density";4,53333333333333
