"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";37;"richness";128
"mangal_1677_degdist";"degree_distribution";37;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";37;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";37;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";37;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";37;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";37;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";37;"modularity.betweenness";0,355466425312438
"mangal_1677_degdist";"degree_distribution";37;"modularity.infomap";0,39327514382067
"mangal_1677_degdist";"degree_distribution";37;"nestedness";22,5104429283697
"mangal_1677_degdist";"degree_distribution";37;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";37;"centrality.eigen";0,469237756269082
"mangal_1677_degdist";"degree_distribution";37;"interaction.overlap";0,255508966824961
"mangal_1677_degdist";"degree_distribution";37;"link.density";4,4031007751938
