"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";18;"richness";37
"mangal_88_degdist";"degree_distribution";18;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";18;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";18;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";18;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";18;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";18;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";18;"modularity.betweenness";0,131557183364839
"mangal_88_degdist";"degree_distribution";18;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";18;"nestedness";24,6597923681257
"mangal_88_degdist";"degree_distribution";18;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";18;"centrality.eigen";0,320346294842936
"mangal_88_degdist";"degree_distribution";18;"interaction.overlap";0,391235163251624
"mangal_88_degdist";"degree_distribution";18;"link.density";4,97297297297297
