"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";33;"richness";67
"AI22_1068_degdist";"degree_distribution";33;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";33;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";33;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";33;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";33;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";33;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";33;"modularity.betweenness";0,216620941929584
"AI22_1068_degdist";"degree_distribution";33;"modularity.infomap";0,0999085505258346
"AI22_1068_degdist";"degree_distribution";33;"nestedness";19,9092438128583
"AI22_1068_degdist";"degree_distribution";33;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";33;"centrality.eigen";0,449410927087457
"AI22_1068_degdist";"degree_distribution";33;"interaction.overlap";0,296552904152676
"AI22_1068_degdist";"degree_distribution";33;"link.density";4,83582089552239
