"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";70;"richness";37
"mangal_88_degdist";"degree_distribution";70;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";70;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";70;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";70;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";70;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";70;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";70;"modularity.betweenness";0,0679347826086958
"mangal_88_degdist";"degree_distribution";70;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";70;"nestedness";26,6063411896745
"mangal_88_degdist";"degree_distribution";70;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";70;"centrality.eigen";0,310432456900794
"mangal_88_degdist";"degree_distribution";70;"interaction.overlap";0,393649210110115
"mangal_88_degdist";"degree_distribution";70;"link.density";4,97297297297297
