"network_id";"null_model";"replicate";"metric";"value"
"WOL_010_degdist";"degree_distribution";71;"richness";154
"WOL_010_degdist";"degree_distribution";71;"connectance";0,0975
"WOL_010_degdist";"degree_distribution";71;"degree.shannon";4,31474783240346
"WOL_010_degdist";"degree_distribution";71;"degree.mean";4,05194805194805
"WOL_010_degdist";"degree_distribution";71;"degree.sd";6,76862447075046
"WOL_010_degdist";"degree_distribution";71;"degree.skewness";3,8360737707824
"WOL_010_degdist";"degree_distribution";71;"degree.kurtosis";19,6362684276484
"WOL_010_degdist";"degree_distribution";71;"modularity.betweenness";0,42430966469428
"WOL_010_degdist";"degree_distribution";71;"modularity.infomap";0,427206607495069
"WOL_010_degdist";"degree_distribution";71;"nestedness";14,7548229845272
"WOL_010_degdist";"degree_distribution";71;"centrality.degree";0,284399724802202
"WOL_010_degdist";"degree_distribution";71;"centrality.eigen";0,480036903123697
"WOL_010_degdist";"degree_distribution";71;"interaction.overlap";0,174748587839927
"WOL_010_degdist";"degree_distribution";71;"link.density";4,05194805194805
