"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";74;"richness";37
"mangal_88_degdist";"degree_distribution";74;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";74;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";74;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";74;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";74;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";74;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";74;"modularity.betweenness";0,0579513232514177
"mangal_88_degdist";"degree_distribution";74;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";74;"nestedness";25,736531986532
"mangal_88_degdist";"degree_distribution";74;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";74;"centrality.eigen";0,307671036104797
"mangal_88_degdist";"degree_distribution";74;"interaction.overlap";0,39305308317654
"mangal_88_degdist";"degree_distribution";74;"link.density";4,97297297297297
