"network_id";"null_model";"replicate";"metric";"value"
"P22_356_degdist";"degree_distribution";10;"richness";373
"P22_356_degdist";"degree_distribution";10;"connectance";0,019162300633919
"P22_356_degdist";"degree_distribution";10;"degree.shannon";5,2801146151863
"P22_356_degdist";"degree_distribution";10;"degree.mean";3,54959785522788
"P22_356_degdist";"degree_distribution";10;"degree.sd";5,59529670955459
"P22_356_degdist";"degree_distribution";10;"degree.skewness";4,29186195799358
"P22_356_degdist";"degree_distribution";10;"degree.kurtosis";25,7670960301435
"P22_356_degdist";"degree_distribution";10;"modularity.betweenness";0,519775513184437
"P22_356_degdist";"degree_distribution";10;"modularity.infomap";0,500755287009064
"P22_356_degdist";"degree_distribution";10;"nestedness";7,45829377098425
"P22_356_degdist";"degree_distribution";10;"centrality.degree";0,11472915398661
"P22_356_degdist";"degree_distribution";10;"centrality.eigen";0,606672508446776
"P22_356_degdist";"degree_distribution";10;"interaction.overlap";0,0709146932439653
"P22_356_degdist";"degree_distribution";10;"link.density";3,54959785522788
