"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";55;"richness";32
"mangal_1029_degdist";"degree_distribution";55;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";55;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";55;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";55;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";55;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";55;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";55;"modularity.betweenness";0,160473372781065
"mangal_1029_degdist";"degree_distribution";55;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";55;"nestedness";38,157196969697
"mangal_1029_degdist";"degree_distribution";55;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";55;"centrality.eigen";0,34484626767164
"mangal_1029_degdist";"degree_distribution";55;"interaction.overlap";0,465986314033189
"mangal_1029_degdist";"degree_distribution";55;"link.density";4,0625
