"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";78;"richness";129
"mangal_1676_degdist";"degree_distribution";78;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";78;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";78;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";78;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";78;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";78;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";78;"modularity.betweenness";0,369485957902829
"mangal_1676_degdist";"degree_distribution";78;"modularity.infomap";0,380615965241296
"mangal_1676_degdist";"degree_distribution";78;"nestedness";23,9572453175899
"mangal_1676_degdist";"degree_distribution";78;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";78;"centrality.eigen";0,479566040091781
"mangal_1676_degdist";"degree_distribution";78;"interaction.overlap";0,195655201733362
"mangal_1676_degdist";"degree_distribution";78;"link.density";4,50769230769231
