"network_id";"null_model";"replicate";"metric";"value"
"AI22_915_degdist";"degree_distribution";55;"richness";22
"AI22_915_degdist";"degree_distribution";55;"connectance";0,2
"AI22_915_degdist";"degree_distribution";55;"degree.shannon";2,82684468053723
"AI22_915_degdist";"degree_distribution";55;"degree.mean";2
"AI22_915_degdist";"degree_distribution";55;"degree.sd";1,66189793967763
"AI22_915_degdist";"degree_distribution";55;"degree.skewness";1,65650956689698
"AI22_915_degdist";"degree_distribution";55;"degree.kurtosis";4,93103448275862
"AI22_915_degdist";"degree_distribution";55;"modularity.betweenness";0,552685950413223
"AI22_915_degdist";"degree_distribution";55;"modularity.infomap";0,568181818181818
"AI22_915_degdist";"degree_distribution";55;"nestedness";18,1681681681682
"AI22_915_degdist";"degree_distribution";55;"centrality.degree";0,261904761904762
"AI22_915_degdist";"degree_distribution";55;"centrality.eigen";0,404289835395772
"AI22_915_degdist";"degree_distribution";55;"interaction.overlap";0,304431457431457
"AI22_915_degdist";"degree_distribution";55;"link.density";2
