"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";44;"richness";49
"mangal_5016_degdist";"degree_distribution";44;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";44;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";44;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";44;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";44;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";44;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";44;"modularity.betweenness";0,455922067901234
"mangal_5016_degdist";"degree_distribution";44;"modularity.infomap";0,435474537037037
"mangal_5016_degdist";"degree_distribution";44;"nestedness";20,1862454057111
"mangal_5016_degdist";"degree_distribution";44;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";44;"centrality.eigen";0,400733406467937
"mangal_5016_degdist";"degree_distribution";44;"interaction.overlap";0,242916318577768
"mangal_5016_degdist";"degree_distribution";44;"link.density";2,93877551020408
