"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";88;"richness";44
"AI22_936_degdist";"degree_distribution";88;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";88;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";88;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";88;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";88;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";88;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";88;"modularity.betweenness";0,619284744228157
"AI22_936_degdist";"degree_distribution";88;"modularity.infomap";0,602987777274785
"AI22_936_degdist";"degree_distribution";88;"nestedness";6,09799713876967
"AI22_936_degdist";"degree_distribution";88;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";88;"centrality.eigen";0,520091892688285
"AI22_936_degdist";"degree_distribution";88;"interaction.overlap";0,137293650793651
"AI22_936_degdist";"degree_distribution";88;"link.density";2,13636363636364
