"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";84;"richness";37
"AI22_49_degdist";"degree_distribution";84;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";84;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";84;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";84;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";84;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";84;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";84;"modularity.betweenness";0,675173010380623
"AI22_49_degdist";"degree_distribution";84;"modularity.infomap";0,658737024221453
"AI22_49_degdist";"degree_distribution";84;"nestedness";9,95614035087719
"AI22_49_degdist";"degree_distribution";84;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";84;"centrality.eigen";0,568838758210272
"AI22_49_degdist";"degree_distribution";84;"interaction.overlap";0,180299894392978
"AI22_49_degdist";"degree_distribution";84;"link.density";1,83783783783784
