"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";69;"richness";51
"mangal_1038_degdist";"degree_distribution";69;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";69;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";69;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";69;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";69;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";69;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";69;"modularity.betweenness";0,0179452750762086
"mangal_1038_degdist";"degree_distribution";69;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";69;"nestedness";49,1407459207459
"mangal_1038_degdist";"degree_distribution";69;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";69;"centrality.eigen";0,360013835228577
"mangal_1038_degdist";"degree_distribution";69;"interaction.overlap";0,377790239466927
"mangal_1038_degdist";"degree_distribution";69;"link.density";6,50980392156863
