"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";7;"richness";645
"mangal_19_degdist";"degree_distribution";7;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";7;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";7;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";7;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";7;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";7;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";7;"modularity.betweenness";0,131796172998964
"mangal_19_degdist";"degree_distribution";7;"modularity.infomap";0,00673798406734755
"mangal_19_degdist";"degree_distribution";7;"nestedness";13,5147975147025
"mangal_19_degdist";"degree_distribution";7;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";7;"centrality.eigen";0,399713767492843
"mangal_19_degdist";"degree_distribution";7;"interaction.overlap";0,154178327916154
"mangal_19_degdist";"degree_distribution";7;"link.density";10,8297213622291
