"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";80;"richness";46
"mangal_1599_degdist";"degree_distribution";80;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";80;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";80;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";80;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";80;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";80;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";80;"modularity.betweenness";0,141440443213296
"mangal_1599_degdist";"degree_distribution";80;"modularity.infomap";0,141440443213296
"mangal_1599_degdist";"degree_distribution";80;"nestedness";24,5116124751161
"mangal_1599_degdist";"degree_distribution";80;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";80;"centrality.eigen";0,442687433411935
"mangal_1599_degdist";"degree_distribution";80;"interaction.overlap";0,356662220752323
"mangal_1599_degdist";"degree_distribution";80;"link.density";4,04255319148936
