"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";11;"richness";56
"mangal_1675_degdist";"degree_distribution";11;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";11;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";11;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";11;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";11;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";11;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";11;"modularity.betweenness";0,45906190926276
"mangal_1675_degdist";"degree_distribution";11;"modularity.infomap";0,409499054820416
"mangal_1675_degdist";"degree_distribution";11;"nestedness";21,9275160418777
"mangal_1675_degdist";"degree_distribution";11;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";11;"centrality.eigen";0,459148586658911
"mangal_1675_degdist";"degree_distribution";11;"interaction.overlap";0,274988039109798
"mangal_1675_degdist";"degree_distribution";11;"link.density";3,2280701754386
