"network_id";"null_model";"replicate";"metric";"value"
"M22_61_degdist";"degree_distribution";88;"richness";35
"M22_61_degdist";"degree_distribution";88;"connectance";0,329166666666667
"M22_61_degdist";"degree_distribution";88;"degree.shannon";3,26242761503536
"M22_61_degdist";"degree_distribution";88;"degree.mean";4,51428571428571
"M22_61_degdist";"degree_distribution";88;"degree.sd";3,88338412585049
"M22_61_degdist";"degree_distribution";88;"degree.skewness";1,80183615769932
"M22_61_degdist";"degree_distribution";88;"degree.kurtosis";6,01677738367597
"M22_61_degdist";"degree_distribution";88;"modularity.betweenness";0,259894247716712
"M22_61_degdist";"degree_distribution";88;"modularity.infomap";0
"M22_61_degdist";"degree_distribution";88;"nestedness";44,5076901950014
"M22_61_degdist";"degree_distribution";88;"centrality.degree";0,389483065953654
"M22_61_degdist";"degree_distribution";88;"centrality.eigen";0,329591906478827
"M22_61_degdist";"degree_distribution";88;"interaction.overlap";0,435439261741345
"M22_61_degdist";"degree_distribution";88;"link.density";4,51428571428571
