"network_id";"null_model";"replicate";"metric";"value"
"M22_12_degdist";"degree_distribution";16;"richness";81
"M22_12_degdist";"degree_distribution";16;"connectance";0,16025641025641
"M22_12_degdist";"degree_distribution";16;"degree.shannon";4,0134968423555
"M22_12_degdist";"degree_distribution";16;"degree.mean";5,55555555555556
"M22_12_degdist";"degree_distribution";16;"degree.sd";5,61693866799345
"M22_12_degdist";"degree_distribution";16;"degree.skewness";2,29750860083854
"M22_12_degdist";"degree_distribution";16;"degree.kurtosis";8,90478098055812
"M22_12_degdist";"degree_distribution";16;"modularity.betweenness";0,0831604938271598
"M22_12_degdist";"degree_distribution";16;"modularity.infomap";0,0457679012345678
"M22_12_degdist";"degree_distribution";16;"nestedness";28,4853979460633
"M22_12_degdist";"degree_distribution";16;"centrality.degree";0,326107594936709
"M22_12_degdist";"degree_distribution";16;"centrality.eigen";0,435630866272578
"M22_12_degdist";"degree_distribution";16;"interaction.overlap";0,207718514090804
"M22_12_degdist";"degree_distribution";16;"link.density";5,55555555555556
