"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";77;"richness";44
"mangal_1036_degdist";"degree_distribution";77;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";77;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";77;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";77;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";77;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";77;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";77;"modularity.betweenness";0,359377777777778
"mangal_1036_degdist";"degree_distribution";77;"modularity.infomap";0,167111111111111
"mangal_1036_degdist";"degree_distribution";77;"nestedness";20,8749925873214
"mangal_1036_degdist";"degree_distribution";77;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";77;"centrality.eigen";0,390561068377532
"mangal_1036_degdist";"degree_distribution";77;"interaction.overlap";0,251102668784097
"mangal_1036_degdist";"degree_distribution";77;"link.density";3,40909090909091
