"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";82;"richness";55
"mangal_1032_degdist";"degree_distribution";82;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";82;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";82;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";82;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";82;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";82;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";82;"modularity.betweenness";0,378604485582058
"mangal_1032_degdist";"degree_distribution";82;"modularity.infomap";0,395736917052332
"mangal_1032_degdist";"degree_distribution";82;"nestedness";25,8675187246616
"mangal_1032_degdist";"degree_distribution";82;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";82;"centrality.eigen";0,415264506390698
"mangal_1032_degdist";"degree_distribution";82;"interaction.overlap";0,197403920607744
"mangal_1032_degdist";"degree_distribution";82;"link.density";3,85454545454545
