"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";71;"richness";32
"AI22_126_degdist";"degree_distribution";71;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";71;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";71;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";71;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";71;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";71;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";71;"modularity.betweenness";0,528114186851211
"AI22_126_degdist";"degree_distribution";71;"modularity.infomap";0,519463667820069
"AI22_126_degdist";"degree_distribution";71;"nestedness";15
"AI22_126_degdist";"degree_distribution";71;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";71;"centrality.eigen";0,51320070308398
"AI22_126_degdist";"degree_distribution";71;"interaction.overlap";0,161304014854311
"AI22_126_degdist";"degree_distribution";71;"link.density";2,125
