"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";3;"richness";33
"AI22_362_degdist";"degree_distribution";3;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";3;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";3;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";3;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";3;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";3;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";3;"modularity.betweenness";0,649227110582639
"AI22_362_degdist";"degree_distribution";3;"modularity.infomap";0,641498216409036
"AI22_362_degdist";"degree_distribution";3;"nestedness";8,39371980676329
"AI22_362_degdist";"degree_distribution";3;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";3;"centrality.eigen";0,587678825106455
"AI22_362_degdist";"degree_distribution";3;"interaction.overlap";0,143550893550894
"AI22_362_degdist";"degree_distribution";3;"link.density";1,75757575757576
