"network_id";"null_model";"replicate";"metric";"value"
"P22_369_degdist";"degree_distribution";75;"richness";76
"P22_369_degdist";"degree_distribution";75;"connectance";0,100303951367781
"P22_369_degdist";"degree_distribution";75;"degree.shannon";3,86464142365586
"P22_369_degdist";"degree_distribution";75;"degree.mean";3,47368421052632
"P22_369_degdist";"degree_distribution";75;"degree.sd";4,18719853588857
"P22_369_degdist";"degree_distribution";75;"degree.skewness";2,96425805135172
"P22_369_degdist";"degree_distribution";75;"degree.kurtosis";13,0459379497595
"P22_369_degdist";"degree_distribution";75;"modularity.betweenness";0,410353535353535
"P22_369_degdist";"degree_distribution";75;"modularity.infomap";0,406106519742883
"P22_369_degdist";"degree_distribution";75;"nestedness";19,1746961169272
"P22_369_degdist";"degree_distribution";75;"centrality.degree";0,294774774774775
"P22_369_degdist";"degree_distribution";75;"centrality.eigen";0,469908614722093
"P22_369_degdist";"degree_distribution";75;"interaction.overlap";0,184784233033151
"P22_369_degdist";"degree_distribution";75;"link.density";3,47368421052632
