"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";16;"richness";21
"AI22_1137_degdist";"degree_distribution";16;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";16;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";16;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";16;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";16;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";16;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";16;"modularity.betweenness";0,637345679012346
"AI22_1137_degdist";"degree_distribution";16;"modularity.infomap";0,631172839506173
"AI22_1137_degdist";"degree_distribution";16;"nestedness";11
"AI22_1137_degdist";"degree_distribution";16;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";16;"centrality.eigen";0,537280269032524
"AI22_1137_degdist";"degree_distribution";16;"interaction.overlap";0,216380952380952
"AI22_1137_degdist";"degree_distribution";16;"link.density";1,71428571428571
