"network_id";"null_model";"replicate";"metric";"value"
"M22_62_degdist";"degree_distribution";21;"richness";72
"M22_62_degdist";"degree_distribution";21;"connectance";0,150406504065041
"M22_62_degdist";"degree_distribution";21;"degree.shannon";3,90044531152071
"M22_62_degdist";"degree_distribution";21;"degree.mean";5,13888888888889
"M22_62_degdist";"degree_distribution";21;"degree.sd";5,08603599361286
"M22_62_degdist";"degree_distribution";21;"degree.skewness";2,24844857684976
"M22_62_degdist";"degree_distribution";21;"degree.kurtosis";9,74972258445529
"M22_62_degdist";"degree_distribution";21;"modularity.betweenness";0,173498904309715
"M22_62_degdist";"degree_distribution";21;"modularity.infomap";0,0793864134404673
"M22_62_degdist";"degree_distribution";21;"nestedness";31,5469819381176
"M22_62_degdist";"degree_distribution";21;"centrality.degree";0,360160965794769
"M22_62_degdist";"degree_distribution";21;"centrality.eigen";0,432934328346217
"M22_62_degdist";"degree_distribution";21;"interaction.overlap";0,209708418402605
"M22_62_degdist";"degree_distribution";21;"link.density";5,13888888888889
