"network_id";"null_model";"replicate";"metric";"value"
"P22_362_degdist";"degree_distribution";86;"richness";96
"P22_362_degdist";"degree_distribution";86;"connectance";0,0835777126099707
"P22_362_degdist";"degree_distribution";86;"degree.shannon";4,11062906515321
"P22_362_degdist";"degree_distribution";86;"degree.mean";3,5625
"P22_362_degdist";"degree_distribution";86;"degree.sd";4,06218116157732
"P22_362_degdist";"degree_distribution";86;"degree.skewness";2,49411788684891
"P22_362_degdist";"degree_distribution";86;"degree.kurtosis";9,89964963083116
"P22_362_degdist";"degree_distribution";86;"modularity.betweenness";0,44199924763175
"P22_362_degdist";"degree_distribution";86;"modularity.infomap";0,439485653705414
"P22_362_degdist";"degree_distribution";86;"nestedness";13,170391568215
"P22_362_degdist";"degree_distribution";86;"centrality.degree";0,198208286674132
"P22_362_degdist";"degree_distribution";86;"centrality.eigen";0,484838283068763
"P22_362_degdist";"degree_distribution";86;"interaction.overlap";0,126879127742024
"P22_362_degdist";"degree_distribution";86;"link.density";3,5625
