"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";48;"richness";32
"AI22_1136_degdist";"degree_distribution";48;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";48;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";48;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";48;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";48;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";48;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";48;"modularity.betweenness";0,636316337148803
"AI22_1136_degdist";"degree_distribution";48;"modularity.infomap";0,611862643080125
"AI22_1136_degdist";"degree_distribution";48;"nestedness";7,09635416666667
"AI22_1136_degdist";"degree_distribution";48;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";48;"centrality.eigen";0,62207940687979
"AI22_1136_degdist";"degree_distribution";48;"interaction.overlap";0,159755291005291
"AI22_1136_degdist";"degree_distribution";48;"link.density";1,9375
