"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";48;"richness";30
"mangal_1019_degdist";"degree_distribution";48;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";48;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";48;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";48;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";48;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";48;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";48;"modularity.betweenness";0,0183866510787544
"mangal_1019_degdist";"degree_distribution";48;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";48;"nestedness";59,579406581619
"mangal_1019_degdist";"degree_distribution";48;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";48;"centrality.eigen";0,274965243678536
"mangal_1019_degdist";"degree_distribution";48;"interaction.overlap";0,561769635997367
"mangal_1019_degdist";"degree_distribution";48;"link.density";6,46666666666667
