"network_id";"null_model";"replicate";"metric";"value"
"AI22_979_degdist";"degree_distribution";76;"richness";110
"AI22_979_degdist";"degree_distribution";76;"connectance";0,0608108108108108
"AI22_979_degdist";"degree_distribution";76;"degree.shannon";4,17505309867696
"AI22_979_degdist";"degree_distribution";76;"degree.mean";2,94545454545455
"AI22_979_degdist";"degree_distribution";76;"degree.sd";3,92086014630792
"AI22_979_degdist";"degree_distribution";76;"degree.skewness";3,48864046915107
"AI22_979_degdist";"degree_distribution";76;"degree.kurtosis";18,0238596928287
"AI22_979_degdist";"degree_distribution";76;"modularity.betweenness";0,508935375704923
"AI22_979_degdist";"degree_distribution";76;"modularity.infomap";0,51550830666057
"AI22_979_degdist";"degree_distribution";76;"nestedness";12,6406510240754
"AI22_979_degdist";"degree_distribution";76;"centrality.degree";0,224770642201835
"AI22_979_degdist";"degree_distribution";76;"centrality.eigen";0,507667204584958
"AI22_979_degdist";"degree_distribution";76;"interaction.overlap";0,137092541507649
"AI22_979_degdist";"degree_distribution";76;"link.density";2,94545454545455
