"network_id";"null_model";"replicate";"metric";"value"
"P22_269_degdist";"degree_distribution";30;"richness";40
"P22_269_degdist";"degree_distribution";30;"connectance";0,16551724137931
"P22_269_degdist";"degree_distribution";30;"degree.shannon";3,33448543234
"P22_269_degdist";"degree_distribution";30;"degree.mean";2,4
"P22_269_degdist";"degree_distribution";30;"degree.sd";2,39443799947573
"P22_269_degdist";"degree_distribution";30;"degree.skewness";2,07149556261869
"P22_269_degdist";"degree_distribution";30;"degree.kurtosis";6,54930059747633
"P22_269_degdist";"degree_distribution";30;"modularity.betweenness";0,536241319444444
"P22_269_degdist";"degree_distribution";30;"modularity.infomap";0,512803819444444
"P22_269_degdist";"degree_distribution";30;"nestedness";15,108878968254
"P22_269_degdist";"degree_distribution";30;"centrality.degree";0,232118758434548
"P22_269_degdist";"degree_distribution";30;"centrality.eigen";0,428884301011297
"P22_269_degdist";"degree_distribution";30;"interaction.overlap";0,284850201226362
"P22_269_degdist";"degree_distribution";30;"link.density";2,4
