"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_degdist";"degree_distribution";60;"richness";39
"AI22_1128_degdist";"degree_distribution";60;"connectance";0,102272727272727
"AI22_1128_degdist";"degree_distribution";60;"degree.shannon";3,36743538824738
"AI22_1128_degdist";"degree_distribution";60;"degree.mean";1,84615384615385
"AI22_1128_degdist";"degree_distribution";60;"degree.sd";1,74021265395114
"AI22_1128_degdist";"degree_distribution";60;"degree.skewness";2,63693671555474
"AI22_1128_degdist";"degree_distribution";60;"degree.kurtosis";10,0378263604907
"AI22_1128_degdist";"degree_distribution";60;"modularity.betweenness";0,644675925925926
"AI22_1128_degdist";"degree_distribution";60;"modularity.infomap";0,632716049382716
"AI22_1128_degdist";"degree_distribution";60;"nestedness";9,67381590705988
"AI22_1128_degdist";"degree_distribution";60;"centrality.degree";0,198435277382646
"AI22_1128_degdist";"degree_distribution";60;"centrality.eigen";0,561399569507433
"AI22_1128_degdist";"degree_distribution";60;"interaction.overlap";0,190799738455988
"AI22_1128_degdist";"degree_distribution";60;"link.density";1,84615384615385
