"network_id";"null_model";"replicate";"metric";"value"
"D21_84_degdist";"degree_distribution";91;"richness";27
"D21_84_degdist";"degree_distribution";91;"connectance";0,418300653594771
"D21_84_degdist";"degree_distribution";91;"degree.shannon";3,10356614561424
"D21_84_degdist";"degree_distribution";91;"degree.mean";4,74074074074074
"D21_84_degdist";"degree_distribution";91;"degree.sd";3,03305624732384
"D21_84_degdist";"degree_distribution";91;"degree.skewness";0,850544566372322
"D21_84_degdist";"degree_distribution";91;"degree.kurtosis";3,26982701959374
"D21_84_degdist";"degree_distribution";91;"modularity.betweenness";0,069580078125
"D21_84_degdist";"degree_distribution";91;"modularity.infomap";0
"D21_84_degdist";"degree_distribution";91;"nestedness";24,6176444795229
"D21_84_degdist";"degree_distribution";91;"centrality.degree";0,343076923076923
"D21_84_degdist";"degree_distribution";91;"centrality.eigen";0,321379227812521
"D21_84_degdist";"degree_distribution";91;"interaction.overlap";0,450459728660421
"D21_84_degdist";"degree_distribution";91;"link.density";4,74074074074074
