"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_degdist";"degree_distribution";98;"richness";31
"AI22_1168_degdist";"degree_distribution";98;"connectance";0,117647058823529
"AI22_1168_degdist";"degree_distribution";98;"degree.shannon";3,27636909093938
"AI22_1168_degdist";"degree_distribution";98;"degree.mean";1,67741935483871
"AI22_1168_degdist";"degree_distribution";98;"degree.sd";1,04521438866845
"AI22_1168_degdist";"degree_distribution";98;"degree.skewness";1,56555163978861
"AI22_1168_degdist";"degree_distribution";98;"degree.kurtosis";4,82760090520181
"AI22_1168_degdist";"degree_distribution";98;"modularity.betweenness";0,730029585798817
"AI22_1168_degdist";"degree_distribution";98;"modularity.infomap";0,722633136094675
"AI22_1168_degdist";"degree_distribution";98;"nestedness";5,65345080763583
"AI22_1168_degdist";"degree_distribution";98;"centrality.degree";0,118390804597701
"AI22_1168_degdist";"degree_distribution";98;"centrality.eigen";0,745917820005584
"AI22_1168_degdist";"degree_distribution";98;"interaction.overlap";0,147404844290657
"AI22_1168_degdist";"degree_distribution";98;"link.density";1,67741935483871
