"network_id";"null_model";"replicate";"metric";"value"
"M22_125_degdist";"degree_distribution";80;"richness";33
"M22_125_degdist";"degree_distribution";80;"connectance";0,186363636363636
"M22_125_degdist";"degree_distribution";80;"degree.shannon";3,08278872248992
"M22_125_degdist";"degree_distribution";80;"degree.mean";2,48484848484848
"M22_125_degdist";"degree_distribution";80;"degree.sd";3,00126236067022
"M22_125_degdist";"degree_distribution";80;"degree.skewness";3,67770872382558
"M22_125_degdist";"degree_distribution";80;"degree.kurtosis";17,8654176637399
"M22_125_degdist";"degree_distribution";80;"modularity.betweenness";0,462522308149911
"M22_125_degdist";"degree_distribution";80;"modularity.infomap";0,469363474122546
"M22_125_degdist";"degree_distribution";80;"nestedness";23,3053691275168
"M22_125_degdist";"degree_distribution";80;"centrality.degree";0,482862903225806
"M22_125_degdist";"degree_distribution";80;"centrality.eigen";0,339314774352286
"M22_125_degdist";"degree_distribution";80;"interaction.overlap";0,314083314346472
"M22_125_degdist";"degree_distribution";80;"link.density";2,48484848484848
