"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";22;"richness";33
"AI22_28_degdist";"degree_distribution";22;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";22;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";22;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";22;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";22;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";22;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";22;"modularity.betweenness";0,779835390946502
"AI22_28_degdist";"degree_distribution";22;"modularity.infomap";0,779835390946502
"AI22_28_degdist";"degree_distribution";22;"nestedness";3,10077519379845
"AI22_28_degdist";"degree_distribution";22;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";22;"centrality.eigen";0,757613421581168
"AI22_28_degdist";"degree_distribution";22;"interaction.overlap";0,127111111111111
"AI22_28_degdist";"degree_distribution";22;"link.density";1,63636363636364
