"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";20;"richness";49
"AI22_341_degdist";"degree_distribution";20;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";20;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";20;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";20;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";20;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";20;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";20;"modularity.betweenness";0,414906509695291
"AI22_341_degdist";"degree_distribution";20;"modularity.infomap";0,414993074792244
"AI22_341_degdist";"degree_distribution";20;"nestedness";26,2923852486959
"AI22_341_degdist";"degree_distribution";20;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";20;"centrality.eigen";0,425650244420817
"AI22_341_degdist";"degree_distribution";20;"interaction.overlap";0,167688097041467
"AI22_341_degdist";"degree_distribution";20;"link.density";3,10204081632653
