"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";66;"richness";36
"mangal_5022_degdist";"degree_distribution";66;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";66;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";66;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";66;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";66;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";66;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";66;"modularity.betweenness";0,378626831370296
"mangal_5022_degdist";"degree_distribution";66;"modularity.infomap";0,345303073829359
"mangal_5022_degdist";"degree_distribution";66;"nestedness";23,4037558685446
"mangal_5022_degdist";"degree_distribution";66;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";66;"centrality.eigen";0,432990122406774
"mangal_5022_degdist";"degree_distribution";66;"interaction.overlap";0,282736070060482
"mangal_5022_degdist";"degree_distribution";66;"link.density";3,27777777777778
