"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";41;"richness";32
"mangal_1029_degdist";"degree_distribution";41;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";41;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";41;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";41;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";41;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";41;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";41;"modularity.betweenness";0,177751479289941
"mangal_1029_degdist";"degree_distribution";41;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";41;"nestedness";37,6146885521886
"mangal_1029_degdist";"degree_distribution";41;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";41;"centrality.eigen";0,376064035326758
"mangal_1029_degdist";"degree_distribution";41;"interaction.overlap";0,455554428210678
"mangal_1029_degdist";"degree_distribution";41;"link.density";4,0625
