"network_id";"null_model";"replicate";"metric";"value"
"AI22_979_degdist";"degree_distribution";72;"richness";110
"AI22_979_degdist";"degree_distribution";72;"connectance";0,0608108108108108
"AI22_979_degdist";"degree_distribution";72;"degree.shannon";4,17505309867696
"AI22_979_degdist";"degree_distribution";72;"degree.mean";2,94545454545455
"AI22_979_degdist";"degree_distribution";72;"degree.sd";3,92086014630792
"AI22_979_degdist";"degree_distribution";72;"degree.skewness";3,48864046915107
"AI22_979_degdist";"degree_distribution";72;"degree.kurtosis";18,0238596928287
"AI22_979_degdist";"degree_distribution";72;"modularity.betweenness";0,519718792866941
"AI22_979_degdist";"degree_distribution";72;"modularity.infomap";0,509525986892242
"AI22_979_degdist";"degree_distribution";72;"nestedness";12,6620704398482
"AI22_979_degdist";"degree_distribution";72;"centrality.degree";0,224770642201835
"AI22_979_degdist";"degree_distribution";72;"centrality.eigen";0,506374522346148
"AI22_979_degdist";"degree_distribution";72;"interaction.overlap";0,143219067471245
"AI22_979_degdist";"degree_distribution";72;"link.density";2,94545454545455
