"network_id";"null_model";"replicate";"metric";"value"
"TI95_degdist";"degree_distribution";2;"richness";55
"TI95_degdist";"degree_distribution";2;"connectance";0,0569444444444444
"TI95_degdist";"degree_distribution";2;"degree.shannon";3,87401408374407
"TI95_degdist";"degree_distribution";2;"degree.mean";1,49090909090909
"TI95_degdist";"degree_distribution";2;"degree.sd";0,857920122171602
"TI95_degdist";"degree_distribution";2;"degree.skewness";1,71542244513188
"TI95_degdist";"degree_distribution";2;"degree.kurtosis";4,96226548551081
"TI95_degdist";"degree_distribution";2;"modularity.betweenness";0,893515764425937
"TI95_degdist";"degree_distribution";2;"modularity.infomap";0,893515764425937
"TI95_degdist";"degree_distribution";2;"nestedness";1,16959064327485
"TI95_degdist";"degree_distribution";2;"centrality.degree";0,0482180293501048
"TI95_degdist";"degree_distribution";2;"centrality.eigen";0,916394099522936
"TI95_degdist";"degree_distribution";2;"interaction.overlap";0,0589285714285714
"TI95_degdist";"degree_distribution";2;"link.density";1,49090909090909
