"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";94;"richness";35
"mangal_1059_degdist";"degree_distribution";94;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";94;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";94;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";94;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";94;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";94;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";94;"modularity.betweenness";0,0223999999999998
"mangal_1059_degdist";"degree_distribution";94;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";94;"nestedness";40,5102031234962
"mangal_1059_degdist";"degree_distribution";94;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";94;"centrality.eigen";0,337043752392619
"mangal_1059_degdist";"degree_distribution";94;"interaction.overlap";0,461075609686559
"mangal_1059_degdist";"degree_distribution";94;"link.density";5,71428571428571
