"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";60;"richness";57
"AI22_968_degdist";"degree_distribution";60;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";60;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";60;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";60;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";60;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";60;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";60;"modularity.betweenness";0,716900887573964
"AI22_968_degdist";"degree_distribution";60;"modularity.infomap";0,715791420118343
"AI22_968_degdist";"degree_distribution";60;"nestedness";6,27383676582761
"AI22_968_degdist";"degree_distribution";60;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";60;"centrality.eigen";0,592940936929941
"AI22_968_degdist";"degree_distribution";60;"interaction.overlap";0,132244312037285
"AI22_968_degdist";"degree_distribution";60;"link.density";1,82456140350877
