"network_id";"null_model";"replicate";"metric";"value"
"D21_47_degdist";"degree_distribution";96;"richness";29
"D21_47_degdist";"degree_distribution";96;"connectance";0,234375
"D21_47_degdist";"degree_distribution";96;"degree.shannon";3,04484971358229
"D21_47_degdist";"degree_distribution";96;"degree.mean";3,10344827586207
"D21_47_degdist";"degree_distribution";96;"degree.sd";2,87035124264569
"D21_47_degdist";"degree_distribution";96;"degree.skewness";1,93250882698182
"D21_47_degdist";"degree_distribution";96;"degree.kurtosis";6,44538827109601
"D21_47_degdist";"degree_distribution";96;"modularity.betweenness";0,343950617283951
"D21_47_degdist";"degree_distribution";96;"modularity.infomap";0
"D21_47_degdist";"degree_distribution";96;"nestedness";37,7188552188552
"D21_47_degdist";"degree_distribution";96;"centrality.degree";0,37962962962963
"D21_47_degdist";"degree_distribution";96;"centrality.eigen";0,347069768577018
"D21_47_degdist";"degree_distribution";96;"interaction.overlap";0,434722135503386
"D21_47_degdist";"degree_distribution";96;"link.density";3,10344827586207
