"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_degdist";"degree_distribution";32;"richness";41
"AI22_93_degdist";"degree_distribution";32;"connectance";0,112
"AI22_93_degdist";"degree_distribution";32;"degree.shannon";3,43850363642143
"AI22_93_degdist";"degree_distribution";32;"degree.mean";2,04878048780488
"AI22_93_degdist";"degree_distribution";32;"degree.sd";1,71684622945963
"AI22_93_degdist";"degree_distribution";32;"degree.skewness";1,54419580379637
"AI22_93_degdist";"degree_distribution";32;"degree.kurtosis";4,05863642736108
"AI22_93_degdist";"degree_distribution";32;"modularity.betweenness";0,622448979591837
"AI22_93_degdist";"degree_distribution";32;"modularity.infomap";0,622448979591837
"AI22_93_degdist";"degree_distribution";32;"nestedness";10,7286821705426
"AI22_93_degdist";"degree_distribution";32;"centrality.degree";0,130128205128205
"AI22_93_degdist";"degree_distribution";32;"centrality.eigen";0,528044206592264
"AI22_93_degdist";"degree_distribution";32;"interaction.overlap";0,145388488055155
"AI22_93_degdist";"degree_distribution";32;"link.density";2,04878048780488
