"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";86;"richness";31
"mangal_5019_degdist";"degree_distribution";86;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";86;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";86;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";86;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";86;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";86;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";86;"modularity.betweenness";0,468590211833455
"mangal_5019_degdist";"degree_distribution";86;"modularity.infomap";0,381665449233017
"mangal_5019_degdist";"degree_distribution";86;"nestedness";17,6517273576097
"mangal_5019_degdist";"degree_distribution";86;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";86;"centrality.eigen";0,47218847730769
"mangal_5019_degdist";"degree_distribution";86;"interaction.overlap";0,200531357531358
"mangal_5019_degdist";"degree_distribution";86;"link.density";2,38709677419355
