"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";94;"richness";128
"mangal_1677_degdist";"degree_distribution";94;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";94;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";94;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";94;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";94;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";94;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";94;"modularity.betweenness";0,345064223368379
"mangal_1677_degdist";"degree_distribution";94;"modularity.infomap";0,340675213251339
"mangal_1677_degdist";"degree_distribution";94;"nestedness";22,6563690760534
"mangal_1677_degdist";"degree_distribution";94;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";94;"centrality.eigen";0,470174100069948
"mangal_1677_degdist";"degree_distribution";94;"interaction.overlap";0,263108263646434
"mangal_1677_degdist";"degree_distribution";94;"link.density";4,4031007751938
