"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";40;"richness";36
"mangal_5022_degdist";"degree_distribution";40;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";40;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";40;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";40;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";40;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";40;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";40;"modularity.betweenness";0,376328641195059
"mangal_5022_degdist";"degree_distribution";40;"modularity.infomap";0,412237862683137
"mangal_5022_degdist";"degree_distribution";40;"nestedness";25,0539906103286
"mangal_5022_degdist";"degree_distribution";40;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";40;"centrality.eigen";0,358808049952482
"mangal_5022_degdist";"degree_distribution";40;"interaction.overlap";0,312185440978011
"mangal_5022_degdist";"degree_distribution";40;"link.density";3,27777777777778
