"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";7;"richness";36
"mangal_5022_degdist";"degree_distribution";7;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";7;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";7;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";7;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";7;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";7;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";7;"modularity.betweenness";0,324475725366274
"mangal_5022_degdist";"degree_distribution";7;"modularity.infomap";0,165182418845159
"mangal_5022_degdist";"degree_distribution";7;"nestedness";24,1784037558685
"mangal_5022_degdist";"degree_distribution";7;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";7;"centrality.eigen";0,474603735742216
"mangal_5022_degdist";"degree_distribution";7;"interaction.overlap";0,283112594121217
"mangal_5022_degdist";"degree_distribution";7;"link.density";3,27777777777778
