"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";44;"richness";33
"AI22_28_degdist";"degree_distribution";44;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";44;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";44;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";44;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";44;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";44;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";44;"modularity.betweenness";0,729080932784637
"AI22_28_degdist";"degree_distribution";44;"modularity.infomap";0,722908093278464
"AI22_28_degdist";"degree_distribution";44;"nestedness";2,97157622739018
"AI22_28_degdist";"degree_distribution";44;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";44;"centrality.eigen";0,74027670209023
"AI22_28_degdist";"degree_distribution";44;"interaction.overlap";0,118518518518519
"AI22_28_degdist";"degree_distribution";44;"link.density";1,63636363636364
