"network_id";"null_model";"replicate";"metric";"value"
"M22_104_degdist";"degree_distribution";58;"richness";88
"M22_104_degdist";"degree_distribution";58;"connectance";0,145833333333333
"M22_104_degdist";"degree_distribution";58;"degree.shannon";4,06700794796125
"M22_104_degdist";"degree_distribution";58;"degree.mean";6,20454545454545
"M22_104_degdist";"degree_distribution";58;"degree.sd";6,12167637417187
"M22_104_degdist";"degree_distribution";58;"degree.skewness";1,55599758362244
"M22_104_degdist";"degree_distribution";58;"degree.kurtosis";4,9308090606722
"M22_104_degdist";"degree_distribution";58;"modularity.betweenness";0,0450831220061985
"M22_104_degdist";"degree_distribution";58;"modularity.infomap";0,0143299923519703
"M22_104_degdist";"degree_distribution";58;"nestedness";30,7567687809104
"M22_104_degdist";"degree_distribution";58;"centrality.degree";0,244587008821171
"M22_104_degdist";"degree_distribution";58;"centrality.eigen";0,44711580353007
"M22_104_degdist";"degree_distribution";58;"interaction.overlap";0,279920426763288
"M22_104_degdist";"degree_distribution";58;"link.density";6,20454545454545
