"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";37;"richness";32
"mangal_1029_degdist";"degree_distribution";37;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";37;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";37;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";37;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";37;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";37;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";37;"modularity.betweenness";0,180710059171598
"mangal_1029_degdist";"degree_distribution";37;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";37;"nestedness";36,1494107744108
"mangal_1029_degdist";"degree_distribution";37;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";37;"centrality.eigen";0,389213029935459
"mangal_1029_degdist";"degree_distribution";37;"interaction.overlap";0,452517361111111
"mangal_1029_degdist";"degree_distribution";37;"link.density";4,0625
