"network_id";"null_model";"replicate";"metric";"value"
"mangal_1053_degdist";"degree_distribution";48;"richness";21
"mangal_1053_degdist";"degree_distribution";48;"connectance";0,505050505050505
"mangal_1053_degdist";"degree_distribution";48;"degree.shannon";2,87710977686952
"mangal_1053_degdist";"degree_distribution";48;"degree.mean";4,76190476190476
"mangal_1053_degdist";"degree_distribution";48;"degree.sd";2,75508188453196
"mangal_1053_degdist";"degree_distribution";48;"degree.skewness";0,283507870599669
"mangal_1053_degdist";"degree_distribution";48;"degree.kurtosis";1,8547844095408
"mangal_1053_degdist";"degree_distribution";48;"modularity.betweenness";0,0324
"mangal_1053_degdist";"degree_distribution";48;"modularity.infomap";0
"mangal_1053_degdist";"degree_distribution";48;"nestedness";68,0388888888889
"mangal_1053_degdist";"degree_distribution";48;"centrality.degree";0,289473684210526
"mangal_1053_degdist";"degree_distribution";48;"centrality.eigen";0,287313231246659
"mangal_1053_degdist";"degree_distribution";48;"interaction.overlap";0,562127587747422
"mangal_1053_degdist";"degree_distribution";48;"link.density";4,76190476190476
